group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,1042776.0,ns,27563
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,1965690.0,ns,55126
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,2951083.0,ns,82689
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,3937511.0,ns,110252
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,4953971.0,ns,137815
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,5915407.0,ns,165378
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,7283583.0,ns,192941
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,8167295.0,ns,220504
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,9021817.0,ns,248067
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,9838013.0,ns,275630
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,10833779.0,ns,303193
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,11816336.0,ns,330756
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,12813529.0,ns,358319
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,13838892.0,ns,385882
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,14764055.0,ns,413445
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,15785263.0,ns,441008
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,16740576.0,ns,468571
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,17771834.0,ns,496134
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,18691141.0,ns,523697
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,19735157.0,ns,551260
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,20736830.0,ns,578823
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,21679899.0,ns,606386
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,22718025.0,ns,633949
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,23624427.0,ns,661512
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,24649025.0,ns,689075
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,25622541.0,ns,716638
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,26601709.0,ns,744201
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,27588959.0,ns,771764
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,28674925.0,ns,799327
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,29582868.0,ns,826890
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,30534603.0,ns,854453
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,31598586.0,ns,882016
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,32468956.0,ns,909579
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,33599356.0,ns,937142
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,34972604.0,ns,964705
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,35759528.0,ns,992268
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,36544934.0,ns,1019831
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,37512680.0,ns,1047394
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,38459160.0,ns,1074957
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,39417168.0,ns,1102520
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,40388163.0,ns,1130083
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,41389290.0,ns,1157646
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,42347351.0,ns,1185209
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,43429817.0,ns,1212772
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,44414527.0,ns,1240335
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,45307121.0,ns,1267898
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,46304420.0,ns,1295461
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,47515565.0,ns,1323024
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,48412938.0,ns,1350587
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,50014657.0,ns,1378150
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,50319389.0,ns,1405713
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,51335200.0,ns,1433276
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,52294583.0,ns,1460839
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,53261939.0,ns,1488402
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,54126047.0,ns,1515965
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,55278736.0,ns,1543528
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,56165721.0,ns,1571091
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,57198019.0,ns,1598654
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,58314831.0,ns,1626217
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,59134061.0,ns,1653780
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,60772766.0,ns,1681343
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,61195776.0,ns,1708906
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,62062362.0,ns,1736469
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,63086226.0,ns,1764032
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,64084411.0,ns,1791595
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,65024853.0,ns,1819158
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,66098512.0,ns,1846721
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,67082238.0,ns,1874284
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,67923787.0,ns,1901847
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,69810611.0,ns,1929410
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,69943864.0,ns,1956973
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,70894020.0,ns,1984536
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,71992402.0,ns,2012099
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,73112816.0,ns,2039662
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,73839141.0,ns,2067225
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,74978799.0,ns,2094788
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,75948445.0,ns,2122351
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,77867417.0,ns,2149914
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,77791493.0,ns,2177477
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,78884683.0,ns,2205040
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,79903790.0,ns,2232603
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,80770012.0,ns,2260166
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,81817148.0,ns,2287729
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,83566980.0,ns,2315292
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,84401591.0,ns,2342855
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,86037099.0,ns,2370418
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,86435914.0,ns,2397981
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,87274775.0,ns,2425544
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,88495959.0,ns,2453107
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,89336044.0,ns,2480670
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,90342303.0,ns,2508233
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,92286618.0,ns,2535796
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,92439123.0,ns,2563359
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,93272714.0,ns,2590922
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,94363617.0,ns,2618485
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,95293409.0,ns,2646048
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,96343301.0,ns,2673611
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,97349852.0,ns,2701174
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,99055188.0,ns,2728737
decode_incomplete/extended/lossy,yore 0.1.0,32,32,bytes,99509900.0,ns,2756300
